17.5431 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
208.5928 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 3), ('TrialNum', 14), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
208.6166 	EXP 	Background_8: autoDraw = False
208.6166 	EXP 	Fixation_3: autoDraw = False
208.6166 	EXP 	Background_8: autoDraw = True
208.6166 	EXP 	Fixation_3: autoDraw = True
209.1242 	EXP 	Fixation_3: autoDraw = False
210.1043 	DATA 	Keypress: v
211.0917 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 3), ('TrialNum', 15), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
211.1152 	EXP 	Background_8: autoDraw = False
211.1152 	EXP 	Fixation_3: autoDraw = False
211.1152 	EXP 	Background_8: autoDraw = True
211.1152 	EXP 	Fixation_3: autoDraw = True
211.6239 	EXP 	Fixation_3: autoDraw = False
212.3281 	DATA 	Keypress: n
213.6011 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 3), ('TrialNum', 16), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'n')])
213.6244 	EXP 	Background_8: autoDraw = False
213.6244 	EXP 	Fixation_3: autoDraw = False
213.6244 	EXP 	Background_8: autoDraw = True
213.6244 	EXP 	Fixation_3: autoDraw = True
214.1143 	EXP 	Fixation_3: autoDraw = False
214.7435 	DATA 	Keypress: n
216.0896 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 3), ('TrialNum', 17), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
216.1135 	EXP 	Background_8: autoDraw = False
216.1135 	EXP 	Fixation_3: autoDraw = False
216.1135 	EXP 	Background_8: autoDraw = True
216.1135 	EXP 	Fixation_3: autoDraw = True
216.6014 	EXP 	Fixation_3: autoDraw = False
217.5838 	DATA 	Keypress: v
218.5982 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 3), ('TrialNum', 18), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
218.6222 	EXP 	Background_8: autoDraw = False
218.6222 	EXP 	Fixation_3: autoDraw = False
218.6222 	EXP 	Background_8: autoDraw = True
218.6222 	EXP 	Fixation_3: autoDraw = True
219.1305 	EXP 	Fixation_3: autoDraw = False
219.9981 	DATA 	Keypress: v
221.1053 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 3), ('TrialNum', 19), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
221.1296 	EXP 	Background_8: autoDraw = False
221.1296 	EXP 	Fixation_3: autoDraw = False
221.1296 	EXP 	Background_8: autoDraw = True
221.1296 	EXP 	Fixation_3: autoDraw = True
221.6186 	EXP 	Fixation_3: autoDraw = False
222.6731 	DATA 	Keypress: v
223.5885 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 3), ('TrialNum', 20), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
223.6123 	EXP 	Background_8: autoDraw = False
223.6123 	EXP 	Fixation_3: autoDraw = False
223.6123 	EXP 	Background_8: autoDraw = True
223.6123 	EXP 	Fixation_3: autoDraw = True
224.0998 	EXP 	Fixation_3: autoDraw = False
225.0645 	DATA 	Keypress: v
226.0876 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 3), ('TrialNum', 21), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
226.1122 	EXP 	Background_8: autoDraw = False
226.1122 	EXP 	Fixation_3: autoDraw = False
226.1122 	EXP 	Background_8: autoDraw = True
226.1122 	EXP 	Fixation_3: autoDraw = True
226.5992 	EXP 	Fixation_3: autoDraw = False
227.3980 	DATA 	Keypress: v
228.5817 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 3), ('TrialNum', 22), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
228.6052 	EXP 	Background_8: autoDraw = False
228.6052 	EXP 	Background_8: autoDraw = False
228.6052 	EXP 	Fixation_3: autoDraw = False
228.6052 	EXP 	Background_8: autoDraw = True
228.6052 	EXP 	Fixation_3: autoDraw = True
229.0941 	EXP 	Fixation_3: autoDraw = False
230.1454 	DATA 	Keypress: v
231.0926 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 3), ('TrialNum', 23), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'n')])
231.1128 	EXP 	Background_8: autoDraw = False
231.1128 	EXP 	Fixation_3: autoDraw = False
231.1128 	EXP 	Background_8: autoDraw = True
231.1128 	EXP 	Fixation_3: autoDraw = True
231.6018 	EXP 	Fixation_3: autoDraw = False
232.5851 	DATA 	Keypress: n
233.6009 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 3), ('TrialNum', 24), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
233.6244 	EXP 	Background_8: autoDraw = False
233.6244 	EXP 	Fixation_3: autoDraw = False
233.6244 	EXP 	Background_8: autoDraw = True
233.6244 	EXP 	Fixation_3: autoDraw = True
234.1330 	EXP 	Fixation_3: autoDraw = False
235.2129 	DATA 	Keypress: v
236.0935 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 3), ('TrialNum', 25), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
236.1168 	EXP 	Background_8: autoDraw = False
236.1168 	EXP 	Fixation_3: autoDraw = False
236.1168 	EXP 	Background_8: autoDraw = True
236.1168 	EXP 	Fixation_3: autoDraw = True
236.6251 	EXP 	Fixation_3: autoDraw = False
237.7428 	DATA 	Keypress: n
238.5988 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 3), ('TrialNum', 26), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
238.6224 	EXP 	Background_8: autoDraw = False
238.6224 	EXP 	Fixation_3: autoDraw = False
238.6224 	EXP 	Background_8: autoDraw = True
238.6224 	EXP 	Fixation_3: autoDraw = True
239.1113 	EXP 	Fixation_3: autoDraw = False
240.2331 	DATA 	Keypress: v
241.0898 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 3), ('TrialNum', 27), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
241.1138 	EXP 	Background_8: autoDraw = False
241.1138 	EXP 	Fixation_3: autoDraw = False
241.1138 	EXP 	Background_8: autoDraw = True
241.1138 	EXP 	Fixation_3: autoDraw = True
241.6236 	EXP 	Fixation_3: autoDraw = False
242.5834 	DATA 	Keypress: v
243.6150 	EXP 	Background_8: autoDraw = False
243.6150 	EXP 	Fixation_3: autoDraw = False
243.6150 	EXP 	text_3: text = ' Correct Trials = 23 trials \n Wrong Trials = 1 \n Missed trials = 0 \n Hit rate = 95.83'
243.6150 	EXP 	Background_4: autoDraw = True
243.6150 	EXP 	text_3: autoDraw = True
246.7970 	DATA 	Keypress: space
246.8173 	EXP 	Background_4: autoDraw = False
246.8173 	EXP 	text_3: autoDraw = False
246.8173 	EXP 	Background_6: autoDraw = True
246.8173 	EXP 	text_4: autoDraw = True
247.8591 	DATA 	Keypress: space
247.8659 	EXP 	Background_6: autoDraw = False
247.8659 	EXP 	text_4: autoDraw = False
247.9461 	EXP 	window1: mouseVisible = True
