13.2372 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
198.8506 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 3), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
198.8653 	EXP 	Background_8: autoDraw = False
198.8653 	EXP 	Background_8: autoDraw = False
198.8653 	EXP 	Fixation_3: autoDraw = False
198.8653 	EXP 	Background_8: autoDraw = True
198.8653 	EXP 	Fixation_3: autoDraw = True
199.3636 	EXP 	Fixation_3: autoDraw = False
200.6508 	DATA 	Keypress: v
201.3503 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 3), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
201.3650 	EXP 	Background_8: autoDraw = False
201.3650 	EXP 	Background_8: autoDraw = False
201.3650 	EXP 	Fixation_3: autoDraw = False
201.3650 	EXP 	Background_8: autoDraw = True
201.3650 	EXP 	Fixation_3: autoDraw = True
201.8625 	EXP 	Fixation_3: autoDraw = False
203.7169 	DATA 	Keypress: v
203.8482 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 3), ('TrialNum', 14), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
203.8639 	EXP 	Background_8: autoDraw = False
203.8639 	EXP 	Background_8: autoDraw = False
203.8639 	EXP 	Fixation_3: autoDraw = False
203.8639 	EXP 	Background_8: autoDraw = True
203.8639 	EXP 	Fixation_3: autoDraw = True
204.3626 	EXP 	Fixation_3: autoDraw = False
205.7894 	DATA 	Keypress: n
206.3482 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 3), ('TrialNum', 15), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'n')])
206.3638 	EXP 	Background_8: autoDraw = False
206.3638 	EXP 	Background_8: autoDraw = False
206.3638 	EXP 	Fixation_3: autoDraw = False
206.3638 	EXP 	Background_8: autoDraw = True
206.3638 	EXP 	Fixation_3: autoDraw = True
206.8614 	EXP 	Fixation_3: autoDraw = False
208.6979 	DATA 	Keypress: n
208.8461 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 3), ('TrialNum', 16), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
208.8610 	EXP 	Background_8: autoDraw = False
208.8610 	EXP 	Background_8: autoDraw = False
208.8610 	EXP 	Fixation_3: autoDraw = False
208.8610 	EXP 	Background_8: autoDraw = True
208.8610 	EXP 	Fixation_3: autoDraw = True
209.3600 	EXP 	Fixation_3: autoDraw = False
210.4310 	DATA 	Keypress: v
211.3462 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 3), ('TrialNum', 17), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'n')])
211.3620 	EXP 	Background_8: autoDraw = False
211.3620 	EXP 	Background_8: autoDraw = False
211.3620 	EXP 	Fixation_3: autoDraw = False
211.3620 	EXP 	Background_8: autoDraw = True
211.3620 	EXP 	Fixation_3: autoDraw = True
211.8592 	EXP 	Fixation_3: autoDraw = False
213.5135 	DATA 	Keypress: v
213.8452 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 3), ('TrialNum', 18), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
213.8610 	EXP 	Background_8: autoDraw = False
213.8610 	EXP 	Background_8: autoDraw = False
213.8610 	EXP 	Fixation_3: autoDraw = False
213.8610 	EXP 	Background_8: autoDraw = True
213.8610 	EXP 	Fixation_3: autoDraw = True
214.3586 	EXP 	Fixation_3: autoDraw = False
215.9282 	DATA 	Keypress: v
216.3446 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 3), ('TrialNum', 19), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
216.3605 	EXP 	Background_8: autoDraw = False
216.3605 	EXP 	Background_8: autoDraw = False
216.3605 	EXP 	Fixation_3: autoDraw = False
216.3605 	EXP 	Background_8: autoDraw = True
216.3605 	EXP 	Fixation_3: autoDraw = True
216.8572 	EXP 	Fixation_3: autoDraw = False
218.2946 	DATA 	Keypress: v
218.8449 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 3), ('TrialNum', 20), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
218.8609 	EXP 	Background_8: autoDraw = False
218.8609 	EXP 	Background_8: autoDraw = False
218.8609 	EXP 	Fixation_3: autoDraw = False
218.8609 	EXP 	Background_8: autoDraw = True
218.8609 	EXP 	Fixation_3: autoDraw = True
219.3568 	EXP 	Fixation_3: autoDraw = False
221.1463 	DATA 	Keypress: n
221.3425 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 3), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
221.3583 	EXP 	Background_8: autoDraw = False
221.3583 	EXP 	Background_8: autoDraw = False
221.3583 	EXP 	Fixation_3: autoDraw = False
221.3583 	EXP 	Background_8: autoDraw = True
221.3583 	EXP 	Fixation_3: autoDraw = True
221.8559 	EXP 	Fixation_3: autoDraw = False
222.6930 	DATA 	Keypress: v
223.8419 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 3), ('TrialNum', 22), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
223.8567 	EXP 	Background_8: autoDraw = False
223.8567 	EXP 	Background_8: autoDraw = False
223.8567 	EXP 	Fixation_3: autoDraw = False
223.8567 	EXP 	Background_8: autoDraw = True
223.8567 	EXP 	Fixation_3: autoDraw = True
224.3548 	EXP 	Fixation_3: autoDraw = False
225.9253 	DATA 	Keypress: v
226.3422 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 3), ('TrialNum', 23), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
226.3581 	EXP 	Background_8: autoDraw = False
226.3581 	EXP 	Background_8: autoDraw = False
226.3581 	EXP 	Fixation_3: autoDraw = False
226.3581 	EXP 	Background_8: autoDraw = True
226.3581 	EXP 	Fixation_3: autoDraw = True
226.8538 	EXP 	Fixation_3: autoDraw = False
228.0243 	DATA 	Keypress: v
228.8397 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 3), ('TrialNum', 24), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'n')])
228.8544 	EXP 	Background_8: autoDraw = False
228.8544 	EXP 	Background_8: autoDraw = False
228.8544 	EXP 	Fixation_3: autoDraw = False
228.8544 	EXP 	Background_8: autoDraw = True
228.8544 	EXP 	Fixation_3: autoDraw = True
229.3532 	EXP 	Fixation_3: autoDraw = False
230.5072 	DATA 	Keypress: n
231.3427 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 3), ('TrialNum', 25), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
231.3584 	EXP 	Background_8: autoDraw = False
231.3584 	EXP 	Background_8: autoDraw = False
231.3584 	EXP 	Fixation_3: autoDraw = False
231.3584 	EXP 	Background_8: autoDraw = True
231.3584 	EXP 	Fixation_3: autoDraw = True
231.8521 	EXP 	Fixation_3: autoDraw = False
233.3426 	DATA 	Keypress: n
233.8388 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 3), ('TrialNum', 26), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
233.8537 	EXP 	Background_8: autoDraw = False
233.8537 	EXP 	Background_8: autoDraw = False
233.8537 	EXP 	Fixation_3: autoDraw = False
233.8537 	EXP 	Background_8: autoDraw = True
233.8537 	EXP 	Fixation_3: autoDraw = True
234.3514 	EXP 	Fixation_3: autoDraw = False
235.0386 	DATA 	Keypress: v
236.3385 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 3), ('TrialNum', 27), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
236.3535 	EXP 	Background_8: autoDraw = False
236.3535 	EXP 	Background_8: autoDraw = False
236.3535 	EXP 	Fixation_3: autoDraw = False
236.3535 	EXP 	Background_8: autoDraw = True
236.3535 	EXP 	Fixation_3: autoDraw = True
236.8516 	EXP 	Fixation_3: autoDraw = False
237.9043 	DATA 	Keypress: v
238.8749 	EXP 	Background_8: autoDraw = False
238.8749 	EXP 	Background_8: autoDraw = False
238.8749 	EXP 	Fixation_3: autoDraw = False
238.8749 	EXP 	text_3: text = ' Correct Trials = 18 trials \n Wrong Trials = 6 \n Missed trials = 0 \n Hit rate = 75.00'
238.8749 	EXP 	Background_4: autoDraw = True
238.8749 	EXP 	text_3: autoDraw = True
240.6318 	DATA 	Keypress: space
240.6403 	EXP 	Background_4: autoDraw = False
240.6403 	EXP 	text_3: autoDraw = False
240.6403 	EXP 	Background_6: autoDraw = True
240.6403 	EXP 	text_4: autoDraw = True
241.3136 	DATA 	Keypress: space
241.3359 	EXP 	Background_6: autoDraw = False
241.3359 	EXP 	text_4: autoDraw = False
241.4077 	EXP 	window1: mouseVisible = True
