16.2996 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
219.3588 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 3), ('TrialNum', 14), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
219.3793 	EXP 	Background_8: autoDraw = False
219.3793 	EXP 	Fixation_3: autoDraw = False
219.3793 	EXP 	Background_8: autoDraw = True
219.3793 	EXP 	Fixation_3: autoDraw = True
219.8731 	EXP 	Fixation_3: autoDraw = False
221.0002 	DATA 	Keypress: v
221.8745 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 3), ('TrialNum', 15), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
221.8967 	EXP 	Background_8: autoDraw = False
221.8967 	EXP 	Fixation_3: autoDraw = False
221.8967 	EXP 	Background_8: autoDraw = True
221.8967 	EXP 	Fixation_3: autoDraw = True
222.4090 	EXP 	Fixation_3: autoDraw = False
223.9912 	DATA 	Keypress: n
224.3622 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 3), ('TrialNum', 16), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
224.3874 	EXP 	Background_8: autoDraw = False
224.3874 	EXP 	Fixation_3: autoDraw = False
224.3874 	EXP 	Background_8: autoDraw = True
224.3874 	EXP 	Fixation_3: autoDraw = True
224.8934 	EXP 	Fixation_3: autoDraw = False
226.6236 	DATA 	Keypress: n
226.8702 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 3), ('TrialNum', 17), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
226.8926 	EXP 	Background_8: autoDraw = False
226.8926 	EXP 	Fixation_3: autoDraw = False
226.8926 	EXP 	Background_8: autoDraw = True
226.8926 	EXP 	Fixation_3: autoDraw = True
227.4049 	EXP 	Fixation_3: autoDraw = False
228.8636 	DATA 	Keypress: n
229.3634 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 3), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
229.3908 	EXP 	Background_8: autoDraw = False
229.3908 	EXP 	Fixation_3: autoDraw = False
229.3908 	EXP 	Background_8: autoDraw = True
229.3908 	EXP 	Fixation_3: autoDraw = True
229.8785 	EXP 	Fixation_3: autoDraw = False
230.9889 	DATA 	Keypress: v
231.8616 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 3), ('TrialNum', 19), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
231.8890 	EXP 	Background_8: autoDraw = False
231.8890 	EXP 	Fixation_3: autoDraw = False
231.8890 	EXP 	Background_8: autoDraw = True
231.8890 	EXP 	Fixation_3: autoDraw = True
232.3974 	EXP 	Fixation_3: autoDraw = False
233.5054 	DATA 	Keypress: n
234.3532 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 3), ('TrialNum', 20), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
234.3754 	EXP 	Background_8: autoDraw = False
234.3754 	EXP 	Fixation_3: autoDraw = False
234.3754 	EXP 	Background_8: autoDraw = True
234.3754 	EXP 	Fixation_3: autoDraw = True
234.8888 	EXP 	Fixation_3: autoDraw = False
236.1444 	DATA 	Keypress: n
236.8688 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 3), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
236.8914 	EXP 	Background_8: autoDraw = False
236.8914 	EXP 	Fixation_3: autoDraw = False
236.8914 	EXP 	Background_8: autoDraw = True
236.8914 	EXP 	Fixation_3: autoDraw = True
237.4059 	EXP 	Fixation_3: autoDraw = False
238.7361 	DATA 	Keypress: v
239.3595 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 3), ('TrialNum', 22), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
239.3872 	EXP 	Background_8: autoDraw = False
239.3872 	EXP 	Fixation_3: autoDraw = False
239.3872 	EXP 	Background_8: autoDraw = True
239.3872 	EXP 	Fixation_3: autoDraw = True
239.8751 	EXP 	Fixation_3: autoDraw = False
241.4338 	DATA 	Keypress: n
241.8561 	EXP 	New trial (rep=0, index=22): OrderedDict([('BlockNum', 3), ('TrialNum', 23), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
241.8816 	EXP 	Background_8: autoDraw = False
241.8816 	EXP 	Fixation_3: autoDraw = False
241.8816 	EXP 	Background_8: autoDraw = True
241.8816 	EXP 	Fixation_3: autoDraw = True
242.3939 	EXP 	Fixation_3: autoDraw = False
243.9744 	DATA 	Keypress: n
244.3519 	EXP 	New trial (rep=0, index=23): OrderedDict([('BlockNum', 3), ('TrialNum', 24), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
244.3743 	EXP 	Background_8: autoDraw = False
244.3743 	EXP 	Background_8: autoDraw = False
244.3743 	EXP 	Fixation_3: autoDraw = False
244.3743 	EXP 	Background_8: autoDraw = True
244.3743 	EXP 	Fixation_3: autoDraw = True
244.8855 	EXP 	Fixation_3: autoDraw = False
246.5674 	DATA 	Keypress: n
246.8638 	EXP 	New trial (rep=0, index=24): OrderedDict([('BlockNum', 3), ('TrialNum', 25), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
246.8857 	EXP 	Background_8: autoDraw = False
246.8857 	EXP 	Fixation_3: autoDraw = False
246.8857 	EXP 	Background_8: autoDraw = True
246.8857 	EXP 	Fixation_3: autoDraw = True
247.3983 	EXP 	Fixation_3: autoDraw = False
248.9814 	DATA 	Keypress: n
249.3536 	EXP 	New trial (rep=0, index=25): OrderedDict([('BlockNum', 3), ('TrialNum', 26), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
249.3792 	EXP 	Background_8: autoDraw = False
249.3792 	EXP 	Fixation_3: autoDraw = False
249.3792 	EXP 	Background_8: autoDraw = True
249.3792 	EXP 	Fixation_3: autoDraw = True
249.8656 	EXP 	Fixation_3: autoDraw = False
251.1490 	DATA 	Keypress: n
251.8474 	EXP 	New trial (rep=0, index=26): OrderedDict([('BlockNum', 3), ('TrialNum', 27), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
251.8681 	EXP 	Background_8: autoDraw = False
251.8681 	EXP 	Background_8: autoDraw = False
251.8681 	EXP 	Fixation_3: autoDraw = False
251.8681 	EXP 	Background_8: autoDraw = True
251.8681 	EXP 	Fixation_3: autoDraw = True
252.3749 	EXP 	Fixation_3: autoDraw = False
253.7304 	DATA 	Keypress: n
254.3804 	EXP 	Background_8: autoDraw = False
254.3804 	EXP 	Fixation_3: autoDraw = False
254.3804 	EXP 	text_3: text = ' Correct Trials = 19 trials \n Wrong Trials = 5 \n Missed trials = 0 \n Hit rate = 79.17'
254.3804 	EXP 	Background_4: autoDraw = True
254.3804 	EXP 	text_3: autoDraw = True
256.6036 	DATA 	Keypress: space
256.6200 	EXP 	Background_4: autoDraw = False
256.6200 	EXP 	text_3: autoDraw = False
256.6200 	EXP 	Background_6: autoDraw = True
256.6200 	EXP 	text_4: autoDraw = True
257.8288 	DATA 	Keypress: space
257.8395 	EXP 	Background_6: autoDraw = False
257.8395 	EXP 	text_4: autoDraw = False
257.9305 	EXP 	window1: mouseVisible = True
